Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2020-07-20 00:00:00+00:00,59.51957321166992,9.84000015258789,21.219383239746094,42.52342987060547,0.736659049987793,1.0657345056533813,40.810001373291016,9.6850004196167,1.1442956924438477,5.501469612121582,152.5924072265625,1.2571184635162354,25.412277221679688,0.013351616449654102,33.46717834472656,86.46273803710938,0.009337940253317356,0.013922669924795628,127.27999877929688,0.14594492316246033,22.30773162841797,7.386198997497559,26680.869140625,3251.840087890625,0.10499999672174454,10767.08984375,65.69000244140625,9.84000015258789,23.579999923706055,50.13999938964844,0.736659049987793,1.0657345056533813,40.810001373291016,9.6850004196167,1.1442956924438477,6.659999847412109,164.1300048828125,1.2571184635162354,26.010000228881836,0.013351616449654102,36.79999923706055,97.30000305175781,0.009337940253317356,0.013922669924795628,127.27999877929688,0.14594492316246033,24.56999969482422,7.579999923706055,26680.869140625,3251.840087890625,0.10499999672174454,10767.08984375,65.94999694824219,9.84000015258789,23.700000762939453,50.58000183105469,0.7391147017478943,1.067008137702942,40.90999984741211,9.75,1.1467890739440918,6.849999904632568,165.5500030517578,1.265934944152832,26.540000915527344,0.013378462754189968,37.849998474121094,98.38999938964844,0.009342563338577747,0.014020330272614956,127.63999938964844,0.1459641009569168,24.8799991607666,7.829999923706055,26765.01953125,3258.610107421875,0.1080000028014183,10783.7998046875,64.37999725341797,9.760000228881836,23.110000610351562,49.75,0.7353265285491943,1.0628912448883057,39.83000183105469,9.640000343322754,1.1405240297317505,6.579999923706055,162.80999755859375,1.2519091367721558,25.770000457763672,0.01330671925097704,36.790000915527344,97.26000213623047,0.009302325546741486,0.013874821364879608,126.91999816894531,0.14581149816513062,24.399999618530273,7.550000190734863,26504.19921875,3215.159912109375,0.10499999672174454,10488.0400390625,64.55999755859375,9.760000228881836,23.190000534057617,49.9900016784668,0.7366645336151123,1.065757155418396,40.63999938964844,9.75,1.1439553499221802,6.800000190734863,164.88999938964844,1.257228970527649,26.209999084472656,0.013351598754525185,37.439998626708984,97.43000030517578,0.009339073672890663,0.013924764469265938,127.18000030517578,0.14594492316246033,24.719999313354492,7.690000057220459,26660.2890625,3224.2900390625,0.10499999672174454,10526.01953125,500600.0,2100.0,61114000.0,23472600.0,0.0,0.0,60179.0,353400.0,0.0,71361700.0,1593300.0,0.0,8663500.0,0.0,4176000.0,14458100.0,0.0,0.0,145600.0,0.0,38682200.0,7602000.0,309390000.0,3979340000.0,0.0,4314630000.0
2020-07-21 00:00:00+00:00,59.872947692871094,9.653332710266113,21.97529411315918,43.871910095214844,0.7393770217895508,1.0651895999908447,41.959999084472656,9.609999656677246,1.1458691358566284,5.517990589141846,153.8660888671875,1.266175389289856,25.549060821533203,0.013335111550986767,33.38533401489258,88.33773040771484,0.009328706189990044,0.013987833634018898,126.2699966430664,0.14590765535831451,23.787654876708984,7.785717010498047,26840.400390625,3257.300048828125,0.10999999940395355,10680.3603515625,66.08000183105469,9.653332710266113,24.420000076293945,51.72999954223633,0.7393770217895508,1.0651895999908447,41.959999084472656,9.609999656677246,1.1458691358566284,6.679999828338623,165.5,1.266175389289856,26.149999618530273,0.013335111550986767,36.709999084472656,99.41000366210938,0.009328706189990044,0.013987833634018898,126.2699966430664,0.14590765535831451,26.200000762939453,7.989999771118164,26840.400390625,3257.300048828125,0.10999999940395355,10680.3603515625,66.98999786376953,9.653332710266113,24.479999542236328,51.81999969482422,0.7443134188652039,1.070835828781128,42.400001525878906,9.734999656677246,1.1498006582260132,6.809999942779541,167.55999755859375,1.275136113166809,26.479999542236328,0.01342148520052433,37.11000061035156,100.05000305175781,0.009362857788801193,0.01416902244091034,127.33999633789062,0.14637646079063416,26.280000686645508,8.050000190734863,27025.380859375,3277.2900390625,0.11500000208616257,10839.9296875,65.7300033569336,9.653332710266113,23.690000534057617,50.66999816894531,0.7394590377807617,1.0643506050109863,40.63999938964844,9.604999542236328,1.1426221132278442,6.639999866485596,164.41000366210938,1.2652782201766968,25.969999313354492,0.013334399089217186,36.560001373291016,97.63999938964844,0.009314109571278095,0.013987932354211807,126.16999816894531,0.14582403004169464,24.709999084472656,7.699999809265137,26766.220703125,3247.77001953125,0.10999999940395355,10650.4599609375,66.44000244140625,9.653332710266113,23.709999084472656,50.900001525878906,0.7395355701446533,1.0655300617218018,40.650001525878906,9.729999542236328,1.1457641124725342,6.710000038146973,165.10000610351562,1.2664639949798584,26.170000076293945,0.013335111550986767,36.79999923706055,97.70999908447266,0.00933088269084692,0.014012078754603863,127.2300033569336,0.1459534466266632,24.75,7.739999771118164,26833.140625,3268.52001953125,0.11500000208616257,10837.8798828125,423300.0,2700.0,75499300.0,21943200.0,0.0,0.0,389117.0,550000.0,0.0,63285100.0,1731700.0,0.0,9738200.0,0.0,4355000.0,17798100.0,0.0,0.0,153000.0,0.0,58395200.0,11296700.0,364930000.0,4556610000.0,0.0,5350750000.0
2020-07-22 00:00:00+00:00,61.14143371582031,9.756667137145996,21.87630271911621,43.81254196166992,0.7436160445213318,1.0723515748977661,41.900001525878906,9.569999694824219,1.15340256690979,5.650158405303955,153.5314178466797,1.2730745077133179,25.69561004638672,0.013374348171055317,33.69453811645508,87.69793701171875,0.009360491298139095,0.014144851826131344,126.26000213623047,0.1464798003435135,23.842130661010742,7.746739864349365,27005.83984375,3276.02001953125,0.10000000149011612,10706.1298828125,67.4800033569336,9.756667137145996,24.309999465942383,51.65999984741211,0.7436160445213318,1.0723515748977661,41.900001525878906,9.569999694824219,1.15340256690979,6.840000152587891,165.13999938964844,1.2730745077133179,26.299999237060547,0.013374348171055317,37.04999923706055,98.69000244140625,0.009360491298139095,0.014144851826131344,126.26000213623047,0.1464798003435135,26.260000228881836,7.949999809265137,27005.83984375,3276.02001953125,0.10000000149011612,10706.1298828125,67.52999877929688,9.756667137145996,24.329999923706055,52.279998779296875,0.7459402084350586,1.0768898725509644,42.029998779296875,9.604999542236328,1.160092830657959,6.880000114440918,165.94000244140625,1.2740801572799683,26.5,0.013429200276732445,37.15999984741211,100.12999725341797,0.009370489977300167,0.014164306223392487,126.38999938964844,0.14652444422245026,26.350000381469727,7.96999979019165,27035.240234375,3279.320068359375,0.10499999672174454,10745.3203125,65.93000030517578,9.65999984741211,23.969999313354492,51.150001525878906,0.7416691780090332,1.0695072412490845,41.13999938964844,9.5649995803833,1.1508538722991943,6.610000133514404,163.44000244140625,1.2645741701126099,25.799999237060547,0.013363070785999298,36.40999984741211,97.52999877929688,0.009328183718025684,0.014043976552784443,125.48999786376953,0.14596132934093475,25.81999969482422,7.769999980926514,26794.189453125,3253.10009765625,0.10000000149011612,10627.4501953125,65.93000030517578,9.65999984741211,24.239999771118164,51.540000915527344,0.7436990141868591,1.0726161003112793,41.540000915527344,9.604999542236328,1.1535090208053589,6.639999866485596,164.63999938964844,1.2734473943710327,25.8700008392334,0.013374348171055317,36.470001220703125,99.6500015258789,0.00936206802725792,0.014145772904157639,125.76000213623047,0.14647530019283295,26.1299991607666,7.900000095367432,26824.560546875,3254.860107421875,0.10499999672174454,10687.580078125,542100.0,1500.0,52193700.0,17873400.0,0.0,0.0,333647.0,9800.0,0.0,75629600.0,1231800.0,0.0,10702600.0,0.0,3335400.0,14271200.0,0.0,0.0,104800.0,0.0,41030500.0,4970700.0,404340000.0,4267160000.0,0.0,4128960000.0
2020-07-23 00:00:00+00:00,62.355552673339844,9.763333320617676,22.083276748657227,44.168731689453125,0.745311975479126,1.0759629011154175,41.06999969482422,9.484999656677246,1.1568717956542969,5.765803813934326,154.32168579101562,1.2729934453964233,26.145042419433594,0.013365410268306732,33.967369079589844,87.95561218261719,0.00933053344488144,0.014058785513043404,125.86000061035156,0.14619456231594086,23.92384147644043,7.727249622344971,26652.330078125,3235.659912109375,0.10300000011920929,10461.419921875,68.81999969482422,9.763333320617676,24.540000915527344,52.08000183105469,0.745311975479126,1.0759629011154175,41.06999969482422,9.484999656677246,1.1568717956542969,6.980000019073486,165.99000549316406,1.2729934453964233,26.760000228881836,0.013365410268306732,37.349998474121094,98.9800033569336,0.00933053344488144,0.014058785513043404,125.86000061035156,0.14619456231594086,26.350000381469727,7.929999828338623,26652.330078125,3235.659912109375,0.10300000011920929,10461.419921875,69.36000061035156,9.763333320617676,24.639999389648438,52.22999954223633,0.7480717897415161,1.0814902782440186,42.36000061035156,9.59000015258789,1.1624257564544678,7.059999942779541,167.38999938964844,1.275982141494751,27.329999923706055,0.013409804552793503,37.63999938964844,99.3499984741211,0.009360403753817081,0.014123755507171154,126.94999694824219,0.1462608426809311,26.510000228881836,8.109999656677246,26973.849609375,3279.989990234375,0.1080000028014183,10728.1201171875,67.62000274658203,9.763333320617676,24.110000610351562,51.130001068115234,0.7448456287384033,1.0755348205566406,40.83000183105469,9.470000267028809,1.15421462059021,6.800000190734863,164.64999389648438,1.2674272060394287,26.329999923706055,0.01334657333791256,36.97999954223633,97.97000122070312,0.009326965548098087,0.013966870494186878,125.69999694824219,0.14601652324199677,25.700000762939453,7.849999904632568,26560.0390625,3222.659912109375,0.10000000149011612,10407.8701171875,68.0,9.763333320617676,24.520000457763672,51.45000076293945,0.7453342080116272,1.0755348205566406,41.95000076293945,9.555000305175781,1.156671166419983,6.869999885559082,165.41000366210938,1.2730907201766968,26.440000534057617,0.013365410268306732,37.06999969482422,98.5,0.009331317618489265,0.014055822044610977,125.97000122070312,0.1461881399154663,26.15999984741211,7.96999979019165,26955.970703125,3271.639892578125,0.1080000028014183,10689.5,511200.0,900.0,61047600.0,17090400.0,0.0,0.0,389412.0,13800.0,0.0,88652600.0,1387200.0,0.0,13653500.0,0.0,4929100.0,12870200.0,0.0,0.0,138800.0,0.0,50791000.0,6469700.0,419800000.0,4296760000.0,0.0,4501540000.0
2020-07-24 00:00:00+00:00,62.05656051635742,9.673333168029785,21.91229820251465,43.82101821899414,0.7460570931434631,1.0807422399520874,41.290000915527344,9.5,1.1596084833145142,5.683198928833008,153.43846130371094,1.2730745077133179,25.64676284790039,0.01336767990142107,33.46717834472656,87.33358764648438,0.009359966032207012,0.01402428187429905,125.20999908447266,0.14629314839839935,23.842130661010742,7.6882734298706055,26469.890625,3215.6298828125,0.09799999743700027,10363.1796875,68.48999786376953,9.673333168029785,24.350000381469727,51.66999816894531,0.7460570931434631,1.0807422399520874,41.290000915527344,9.5,1.1596084833145142,6.880000114440918,165.0399932861328,1.2730745077133179,26.25,0.01336767990142107,36.79999923706055,98.27999877929688,0.009359966032207012,0.01402428187429905,125.20999908447266,0.14629314839839935,26.260000228881836,7.889999866485596,26469.890625,3215.6298828125,0.09799999743700027,10363.1796875,69.08999633789062,9.673333168029785,24.829999923706055,52.47999954223633,0.7475294470787048,1.0847399234771729,41.66999816894531,9.5,1.1640088558197021,7.010000228881836,166.8800048828125,1.2794759273529053,26.8799991607666,0.01338962372392416,37.43000030517578,99.80000305175781,0.009455460123717785,0.014032685197889805,126.1500015258789,0.14631155133247375,26.850000381469727,7.940000057220459,26625.69921875,3227.260009765625,0.10300000011920929,10418.75,67.79000091552734,9.569999694824219,24.270000457763672,51.5,0.7437930703163147,1.0799485445022583,40.65999984741211,9.324999809265137,1.1581714153289795,6.860000133514404,164.19000244140625,1.2720056772232056,26.110000610351562,0.013315579853951931,36.70000076293945,97.94000244140625,0.00936014112085104,0.013893906027078629,125.05000305175781,0.14598625898361206,26.200000762939453,7.75,26402.859375,3200.050048828125,0.09799999743700027,10217.3095703125,68.27999877929688,9.569999694824219,24.559999465942383,52.099998474121094,0.7460348010063171,1.0807188749313354,41.060001373291016,9.324999809265137,1.1595009565353394,6.900000095367432,164.69000244140625,1.273058295249939,26.600000381469727,0.013325338251888752,37.34000015258789,99.5999984741211,0.00936014112085104,0.014022826217114925,125.37000274658203,0.14629314839839935,26.469999313354492,7.829999923706055,26533.41015625,3218.580078125,0.10300000011920929,10294.41015625,279500.0,6300.0,50217600.0,16258900.0,0.0,0.0,353159.0,30800.0,0.0,62292000.0,1545900.0,0.0,8584800.0,0.0,3674100.0,12744200.0,0.0,0.0,124000.0,0.0,39357000.0,9542100.0,494170000.0,3689410000.0,0.0,4233390000.0
2020-07-27 00:00:00+00:00,63.53345489501953,9.99666690826416,21.72332191467285,43.49874496459961,0.7453342080116272,1.085894227027893,41.599998474121094,9.78499984741211,1.1652567386627197,5.724501132965088,158.64474487304688,1.2795906066894531,25.10940170288086,0.013376171700656414,33.71272277832031,86.10730743408203,0.009434585459530354,0.013945057056844234,127.56999969482422,0.14618386328220367,23.143022537231445,7.8929057121276855,26584.76953125,3239.409912109375,0.09300000220537186,10536.26953125,70.12000274658203,9.99666690826416,24.139999389648438,51.290000915527344,0.7453342080116272,1.085894227027893,41.599998474121094,9.78499984741211,1.1652567386627197,6.929999828338623,170.63999938964844,1.2795906066894531,25.700000762939453,0.013376171700656414,37.06999969482422,96.9000015258789,0.009434585459530354,0.013945057056844234,127.56999969482422,0.14618386328220367,25.489999771118164,8.100000381469727,26584.76953125,3239.409912109375,0.09300000220537186,10536.26953125,70.18000030517578,9.99666690826416,24.270000457763672,51.459999084472656,0.7480550408363342,1.090869426727295,41.81999969482422,9.835000038146973,1.1779533624649048,6.940000057220459,170.72000122070312,1.2899564504623413,25.920000076293945,0.013420387171208858,37.209999084472656,97.62999725341797,0.009512847289443016,0.014004033990204334,128.0500030517578,0.146237313747406,26.020000457763672,8.100000381469727,26625.4609375,3241.429931640625,0.09799999743700027,10546.4404296875,68.66999816894531,9.90999984741211,23.8799991607666,50.61000061035156,0.7451953291893005,1.0834940671920776,40.47999954223633,9.78499984741211,1.1652567386627197,6.769999980926514,163.86000061035156,1.2798033952713013,25.309999465942383,0.013336267322301865,36.5,96.16999816894531,0.009429781697690487,0.013908399268984795,126.62000274658203,0.14543339610099792,25.25,7.820000171661377,26426.919921875,3214.25,0.09000000357627869,10399.8603515625,68.68000030517578,9.90999984741211,24.219999313354492,51.459999084472656,0.7451953291893005,1.0859532356262207,41.2599983215332,9.824999809265137,1.1652567386627197,6.920000076293945,165.0,1.2798033952713013,25.8799991607666,0.013382294215261936,36.720001220703125,97.51000213623047,0.009437879547476768,0.013935068622231483,126.83999633789062,0.1461118906736374,26.020000457763672,7.900000095367432,26447.669921875,3219.840087890625,0.09799999743700027,10421.7001953125,279200.0,12900.0,54721300.0,13991400.0,0.0,0.0,377714.0,448400.0,0.0,60370200.0,2926400.0,0.0,16598100.0,0.0,3199100.0,11959100.0,0.0,0.0,149600.0,0.0,34761000.0,5905400.0,400930000.0,3970310000.0,0.0,4244570000.0
2020-07-28 00:00:00+00:00,62.53675842285156,9.896666526794434,21.92129898071289,43.481781005859375,0.7496870160102844,1.0875712633132935,41.040000915527344,9.765000343322754,1.1769275665283203,5.790585517883301,155.19558715820312,1.2889753580093384,25.724924087524414,0.013333333656191826,33.26710891723633,86.48050689697266,0.00950019434094429,0.013978174887597561,125.45999908447266,0.14536786079406738,23.179340362548828,7.347222328186035,26379.279296875,3218.43994140625,0.10300000011920929,10402.08984375,69.0199966430664,9.896666526794434,24.360000610351562,51.27000045776367,0.7496870160102844,1.0875712633132935,41.040000915527344,9.765000343322754,1.1769275665283203,7.010000228881836,166.92999267578125,1.2889753580093384,26.329999923706055,0.013333333656191826,36.58000183105469,97.31999969482422,0.00950019434094429,0.013978174887597561,125.45999908447266,0.14536786079406738,25.530000686645508,7.539999961853027,26379.279296875,3218.43994140625,0.10300000011920929,10402.08984375,69.5999984741211,9.896666526794434,24.559999465942383,51.65999984741211,0.7501313090324402,1.0922634601593018,41.93000030517578,9.84000015258789,1.1775789260864258,7.050000190734863,170.3300018310547,1.2948838472366333,26.75,0.013396116904914379,37.150001525878906,97.88999938964844,0.009527620859444141,0.013992197811603546,126.0199966430664,0.14581936597824097,25.700000762939453,8.039999961853027,26556.83984375,3243.719970703125,0.10499999672174454,10523.6396484375,68.75,9.756667137145996,24.079999923706055,50.970001220703125,0.7459847331047058,1.0837640762329102,40.849998474121094,9.765000343322754,1.1700997352600098,6.900000095367432,166.7100067138672,1.2841421365737915,25.690000534057617,0.013333333656191826,36.529998779296875,96.5,0.00946261826902628,0.013765155337750912,125.22000122070312,0.14350290596485138,25.329999923706055,7.539999961853027,26361.7109375,3216.169921875,0.10300000011920929,10397.8701171875,69.26000213623047,9.756667137145996,24.1299991607666,51.02000045776367,0.7497094869613647,1.0876659154891968,41.650001525878906,9.805000305175781,1.1766505241394043,6.900000095367432,169.4199981689453,1.288875699043274,25.780000686645508,0.013333333656191826,36.91999816894531,96.5,0.009497487917542458,0.013973154127597809,126.0,0.14548629522323608,25.329999923706055,8.0,26529.44921875,3234.27001953125,0.10300000011920929,10509.2001953125,529200.0,4800.0,48406500.0,13121400.0,0.0,0.0,276804.0,589800.0,0.0,56312500.0,2374500.0,0.0,12854300.0,0.0,3124600.0,11754300.0,0.0,0.0,161800.0,0.0,30505200.0,11459600.0,361090000.0,4053180000.0,0.0,3894660000.0
2020-07-29 00:00:00+00:00,62.418983459472656,9.803333282470703,22.74020004272461,44.541900634765625,0.7474064826965332,1.089561939239502,41.27000045776367,9.699999809265137,1.171879529953003,5.716240882873535,157.6313934326172,1.292373776435852,25.295034408569336,0.013317353092133999,34.549407958984375,88.57765197753906,0.009514113888144493,0.013798032887279987,123.98999786376953,0.14411714673042297,23.40632438659668,7.542108535766602,26539.5703125,3258.43994140625,0.09000000357627869,10542.9404296875,68.88999938964844,9.803333282470703,25.270000457763672,52.52000045776367,0.7474064826965332,1.089561939239502,41.27000045776367,9.699999809265137,1.171879529953003,6.920000076293945,169.5500030517578,1.292373776435852,25.889999389648438,0.013317353092133999,37.9900016784668,99.68000030517578,0.009514113888144493,0.013798032887279987,123.98999786376953,0.14411714673042297,25.780000686645508,7.739999771118164,26539.5703125,3258.43994140625,0.09000000357627869,10542.9404296875,69.02999877929688,9.803333282470703,25.290000915527344,52.59000015258789,0.7496814131736755,1.0946906805038452,41.56999969482422,9.734999656677246,1.1778993606567383,7.059999942779541,171.3699951171875,1.299376368522644,27.049999237060547,0.013389749452471733,38.279998779296875,99.70999908447266,0.009541984647512436,0.013875976204872131,124.19999694824219,0.14433971047401428,25.81999969482422,7.75,26602.44921875,3264.739990234375,0.09799999743700027,10567.91015625,68.08000183105469,9.729999542236328,24.190000534057617,50.9900016784668,0.7470602989196777,1.0886130332946777,40.93000030517578,9.664999961853027,1.1714951992034912,6.829999923706055,167.00999450683594,1.2912722826004028,24.93000030517578,0.013317353092133999,36.560001373291016,97.0,0.00950317457318306,0.013777141459286213,123.05000305175781,0.1428430676460266,25.0,7.480000019073486,26375.390625,3227.219970703125,0.09000000357627869,10464.0,68.45999908447266,9.729999542236328,24.360000610351562,51.16999816894531,0.7475070357322693,1.0894314050674438,41.130001068115234,9.664999961853027,1.17205810546875,7.050000190734863,167.10000610351562,1.292724609375,27.040000915527344,0.013317353092133999,36.63999938964844,97.06999969482422,0.00951384287327528,0.013799574226140976,123.37999725341797,0.14417552947998047,25.450000762939453,7.570000171661377,26388.439453125,3227.219970703125,0.09799999743700027,10474.7001953125,490300.0,12000.0,71393500.0,16991000.0,0.0,0.0,295855.0,876000.0,0.0,59437200.0,4623800.0,0.0,28792100.0,0.0,6896500.0,12743500.0,0.0,0.0,224800.0,0.0,31442100.0,8105500.0,347580000.0,4478200000.0,0.0,4009640000.0
2020-07-30 00:00:00+00:00,60.67933654785156,9.803333282470703,22.353240966796875,43.14254379272461,0.749512791633606,1.0959864854812622,39.91999816894531,9.609999656677246,1.1782865524291992,5.567553520202637,160.56930541992188,1.298246145248413,24.620893478393555,0.013363409787416458,33.867332458496094,86.21392059326172,0.009520907886326313,0.013797708787024021,122.45999908447266,0.14345762133598328,22.380367279052734,7.1718244552612305,26313.650390625,3246.219970703125,0.08500000089406967,10587.8095703125,66.97000122070312,9.803333282470703,24.84000015258789,50.869998931884766,0.749512791633606,1.0959864854812622,39.91999816894531,9.609999656677246,1.1782865524291992,6.739999771118164,172.7100067138672,1.298246145248413,25.200000762939453,0.013363409787416458,37.2400016784668,97.0199966430664,0.009520907886326313,0.013797708787024021,122.45999908447266,0.14345762133598328,24.649999618530273,7.360000133514404,26313.650390625,3246.219970703125,0.08500000089406967,10587.8095703125,67.87000274658203,9.803333282470703,24.950000762939453,51.20000076293945,0.7500750422477722,1.0976948738098145,41.38999938964844,9.609999656677246,1.1807351112365723,6.829999923706055,174.5,1.3069844245910645,25.459999084472656,0.013377835974097252,37.4900016784668,97.73999786376953,0.009531797841191292,0.01379961334168911,122.66000366210938,0.14388489723205566,25.239999771118164,7.610000133514404,26374.9296875,3250.919921875,0.09000000357627869,10609.58984375,66.55999755859375,9.803333282470703,24.350000381469727,49.86000061035156,0.7430745363235474,1.0928603410720825,38.720001220703125,9.505000114440918,1.17326819896698,6.670000076293945,169.86000061035156,1.2945654392242432,25.020000457763672,0.013329779729247093,36.84000015258789,96.05000305175781,0.009497758001089096,0.013556565158069134,121.20999908447266,0.1428285837173462,24.5,7.300000190734863,25992.279296875,3204.1298828125,0.08500000089406967,10412.08984375,66.79000091552734,9.803333282470703,24.719999313354492,51.11000061035156,0.7495633959770203,1.0960825681686401,41.31999969482422,9.505000114440918,1.1786893606185913,6.739999771118164,174.14999389648438,1.2982629537582397,25.1299991607666,0.013363409787416458,37.33000183105469,97.54000091552734,0.009522358886897564,0.013799364678561687,122.0,0.1435667723417282,25.190000534057617,7.519999980926514,26367.419921875,3231.760009765625,0.09000000357627869,10450.1201171875,534700.0,0.0,61755900.0,24154600.0,0.0,0.0,487325.0,155800.0,0.0,58991000.0,5407300.0,0.0,16012000.0,0.0,4262800.0,14834800.0,0.0,0.0,186100.0,0.0,51019200.0,11119500.0,351540000.0,4264920000.0,0.0,4185810000.0
2020-07-31 00:00:00+00:00,58.92156219482422,9.50333309173584,22.38923454284668,42.84270095825195,0.7455564737319946,1.1007153987884521,40.27000045776367,9.199999809265137,1.1872254610061646,5.46016788482666,156.562255859375,1.311785101890564,24.31801414489746,0.013335111550986767,34.99502944946289,85.87625122070312,0.009552649222314358,0.013638563454151154,119.33999633789062,0.14348436892032623,22.026277542114258,6.489721298217773,26428.3203125,3271.1201171875,0.08299999684095383,10745.26953125,65.02999877929688,9.50333309173584,24.8799991607666,50.0099983215332,0.7455564737319946,1.1007153987884521,40.27000045776367,9.199999809265137,1.1872254610061646,6.610000133514404,168.39999389648438,1.311785101890564,24.889999389648438,0.013335111550986767,38.47999954223633,96.63999938964844,0.009552649222314358,0.013638563454151154,119.33999633789062,0.14348436892032623,24.260000228881836,6.659999847412109,26428.3203125,3271.1201171875,0.08299999684095383,10745.26953125,66.93000030517578,9.50333309173584,24.950000762939453,50.310001373291016,0.7478256821632385,1.1042524576187134,40.54999923706055,9.25,1.1907994747161865,6.900000095367432,172.7100067138672,1.3169677257537842,25.149999618530273,0.013402399607002735,39.95000076293945,96.93000030517578,0.009597021155059338,0.01367446593940258,120.22000122070312,0.14376512169837952,24.65999984741211,7.400000095367432,26440.01953125,3272.169921875,0.08500000089406967,10747.7998046875,64.37000274658203,9.50333309173584,24.459999084472656,49.369998931884766,0.7443078756332397,1.0954701900482178,39.65999984741211,9.180000305175781,1.180261254310608,6.519999980926514,167.99000549316406,1.3106675148010254,24.440000534057617,0.013335111550986767,38.11000061035156,95.25,0.009452152997255325,0.013443244621157646,118.66000366210938,0.143238365650177,24.079999923706055,6.630000114440918,26013.58984375,3220.260009765625,0.08299999684095383,10557.7001953125,66.83000183105469,9.50333309173584,24.93000030517578,50.2599983215332,0.7455620765686035,1.1006791591644287,40.34000015258789,9.220000267028809,1.1873664855957031,6.889999866485596,172.0,1.3117506504058838,25.1200008392334,0.013371880166232586,39.119998931884766,96.4800033569336,0.009554109536111355,0.013627728447318077,120.0,0.14346790313720703,24.5,7.349999904632568,26409.330078125,3270.449951171875,0.08299999684095383,10741.4697265625,480100.0,600.0,61955800.0,22485800.0,0.0,0.0,318788.0,36600.0,0.0,115301700.0,2488000.0,0.0,17789000.0,0.0,8532500.0,14535000.0,0.0,0.0,271900.0,0.0,45537900.0,25097000.0,488050000.0,5007530000.0,0.0,4438730000.0
2020-08-03 00:00:00+00:00,60.824310302734375,9.876667022705078,22.48822784423828,43.168235778808594,0.7464246153831482,1.09505033493042,41.0099983215332,9.100000381469727,1.1782310009002686,5.52625036239624,157.32456970214844,1.3101695775985718,25.050777435302734,0.013347962871193886,35.39517593383789,85.39640808105469,0.009445903822779655,0.013448993675410748,120.94000244140625,0.1434878706932068,22.05351448059082,6.694352626800537,26664.400390625,3294.610107421875,0.07800000160932541,10902.7998046875,67.12999725341797,9.876667022705078,24.989999771118164,50.38999938964844,0.7464246153831482,1.09505033493042,41.0099983215332,9.100000381469727,1.1782310009002686,6.690000057220459,169.22000122070312,1.3101695775985718,25.639999389648438,0.013347962871193886,38.91999816894531,96.0999984741211,0.009445903822779655,0.013448993675410748,120.94000244140625,0.1434878706932068,24.290000915527344,6.869999885559082,26664.400390625,3294.610107421875,0.07800000160932541,10902.7998046875,67.33999633789062,9.876667022705078,25.309999465942383,50.849998474121094,0.7465472221374512,1.094894528388977,41.2400016784668,9.175000190734863,1.1787587404251099,6.71999979019165,170.58999633789062,1.3111659288406372,25.770000457763672,0.013362552970647812,39.150001525878906,97.56999969482422,0.009471580386161804,0.013642899692058563,121.12999725341797,0.1437339186668396,24.5,6.920000076293945,26707.259765625,3302.72998046875,0.08299999684095383,10927.5595703125,66.08999633789062,9.670000076293945,24.690000534057617,49.689998626708984,0.7434723377227783,1.082473635673523,39.58000183105469,9.015000343322754,1.1701380014419556,6.53000020980835,168.52999877929688,1.3005930185317993,24.81999969482422,0.013280494138598442,38.310001373291016,95.8499984741211,0.009395935572683811,0.013417236506938934,119.51000213623047,0.14314322173595428,23.899999618530273,6.630000114440918,26534.380859375,3284.530029296875,0.07500000298023224,10831.150390625,66.30000305175781,9.670000076293945,25.030000686645508,50.560001373291016,0.7463800311088562,1.0948106050491333,40.38999938964844,9.020000457763672,1.1784114837646484,6.650000095367432,169.5500030517578,1.3101009130477905,25.059999465942383,0.013347945176064968,38.58000183105469,97.0199966430664,0.009447777643799782,0.013483522459864616,119.62000274658203,0.14320307970046997,24.25,6.789999961853027,26542.3203125,3288.260009765625,0.08299999684095383,10848.6396484375,323500.0,1500.0,58284000.0,15856600.0,0.0,0.0,338326.0,25800.0,0.0,53845900.0,1503400.0,0.0,10441200.0,0.0,8042800.0,12962800.0,0.0,0.0,240700.0,0.0,27863700.0,10526600.0,439380000.0,4438940000.0,0.0,4203890000.0
